805	1863
805	1923
805	1926
805	1971
806	701
806	1335
806	1344
806	1518
806	1613
806	1690
806	1727
806	1849
806	1948
806	1980
807	549
807	601
807	987
807	991
807	1530
807	1913
807	1935
807	1957
807	1960
807	1995
808	229
808	280
808	863
808	1592
808	1789
808	1798
808	1910
808	1920
808	1931
808	1967
809	311
809	367
809	602
809	846
809	1211
809	1818
809	1854
809	1873
809	1964
809	1992
810	99
810	502
810	558
810	1031
810	1121
810	1568
810	1681
810	1722
810	1766
810	1876
811	187
811	443
811	852
811	1377
811	1410
811	1486
811	1581
811	1864
811	1920
811	1945
812	732
812	887
812	973
812	1051
812	1427
812	1431
812	1530
812	1608
812	1728
812	1935
813	750
813	1343
813	1410
813	1544
813	1663
813	1859
813	1876
813	1891
813	1910
813	1966
814	758
814	774
814	1056
814	1218
814	1390
814	1537
814	1549
814	1808
814	1870
814	1957
815	448
815	615
815	674
815	1108
815	1469
815	1491
815	1560
815	1703
815	1853
815	1990
816	531
816	589
816	684
816	999
816	1099
816	1366
816	1448
816	1721
816	1795
816	1979
817	263
817	525
817	619
817	989
817	1539
817	1755
817	1917
817	1921
817	1932
817	1942
818	200
818	359
818	1197
818	1509
818	1741
818	1810
818	1817
818	1838
818	1894
818	1937
819	399
819	1173
819	1275
819	1576
819	1707
819	1708
819	1841
819	1856
819	1907
819	1936
820	241
820	772
820	786
820	1217
820	1719
820	1793
820	1896
820	1932
820	1953
820	1960
821	206
821	847
821	1004
821	1373
821	1467
821	1688
821	1732
821	1852
821	1899
821	1939
822	742
822	963
822	1095
822	1262
822	1327
822	1725
822	1797
822	1818
822	1873
822	1992
823	26
823	594
823	598
823	904
823	1214
823	1420
823	1482
823	1563
823	1584
823	1984
824	56
824	686
824	1243
824	1370
824	1459
824	1642
824	1805
824	1884
824	1964
824	1999
825	542
825	566
825	913
825	1301
825	1308
825	1576
825	1707
825	1738
825	1855
825	1981
826	38
826	565
826	1022
826	1258
826	1409
826	1475
826	1614
826	1620
826	1779
826	1849
827	226
827	948
827	1096
827	1305
827	1575
827	1640
827	1727
827	1741
827	1855
827	1969
828	1389
828	1587
828	1616
828	1689
828	1737
828	1780
828	1836
828	1884
828	1894
828	1964
829	354
829	1266
829	1411
829	1525
829	1547
829	1714
829	1802
829	1824
829	1856
829	1980
830	185
830	193
830	268
830	776
830	988
830	1114
830	1575
830	1592
830	1649
830	1878
831	1241
831	1244
831	1394
831	1477
831	1618
831	1701
831	1750
831	1843
831	1936
831	1958
832	375
832	398
832	549
832	721
832	844
832	963
832	1316
832	1508
832	1902
832	1929
833	399
833	535
833	1232
833	1297
833	1400
833	1504
833	1729
833	1764
833	1923
833	1998
834	390
834	626
834	1001
834	1165
834	1429
834	1523
834	1667
834	1801
834	1938
834	1958
835	36
835	217
835	608
835	738
835	1197
835	1265
835	1853
835	1940
835	1947
835	1986
836	75
836	908
836	976
836	1012
836	1471
836	1495
836	1616
836	1649
836	1790
836	1817
837	142
837	466
837	953
837	1452
837	1488
837	1592
837	1719
837	1792
837	1899
837	1986
838	1077
838	1268
838	1344
838	1522
838	1581
838	1633
838	1636
838	1743
838	1775
838	1995
839	477
839	1369
839	1673
839	1699
839	1753
839	1794
839	1828
839	1912
839	1945
839	1953
840	1038
840	1189
840	1258
840	1270
840	1547
840	1664
840	1717
840	1727
840	1741
840	1840
841	606
841	744
841	761
841	953
841	1478
841	1489
841	1575
841	1847
841	1860
841	1899
842	422
842	450
842	560
842	982
842	1237
842	1241
842	1502
842	1673
842	1945
842	1999
843	501
843	651
843	674
843	686
843	1246
843	1521
843	1558
843	1819
843	1944
843	1990
844	470
844	561
844	832
844	1042
844	1197
844	1456
844	1841
844	1864
844	1912
844	1931
845	383
845	1151
845	1203
845	1388
845	1703
845	1914
845	1919
845	1938
845	1955
845	1997
846	247
846	473
846	573
846	809
846	966
846	1315
846	1703
846	1710
846	1799
846	1989
847	710
847	776
847	821
847	939
847	953
847	1426
847	1592
847	1862
847	1917
847	1926
848	1
848	307
848	537
848	1220
848	1597
848	1601
848	1752
848	1810
848	1832
848	1884
849	627
849	891
849	1031
849	1113
849	1378
849	1469
849	1587
849	1651
849	1702
849	1718
850	906
850	1000
850	1220
850	1305
850	1336
850	1546
850	1595
850	1819
850	1911
850	1960
851	591
851	728
851	767
851	1323
851	1628
851	1806
851	1869
851	1900
851	1918
851	1978
852	388
852	440
852	811
852	895
852	981
852	1186
852	1431
852	1466
852	1844
852	1889
853	130
853	887
853	1293
853	1390
853	1401
853	1554
853	1662
853	1719
853	1739
853	1971
854	244
854	983
854	988
854	1075
854	1142
854	1350
854	1431
854	1512
854	1699
854	1828
855	308
855	535
855	644
855	1552
855	1634
855	1640
855	1850
855	1891
855	1947
855	1998
856	326
856	968
856	1014
856	1022
856	1448
856	1502
856	1506
856	1620
856	1739
856	1786
857	34
857	123
857	1202
857	1521
857	1576
857	1594
857	1798
857	1844
857	1883
857	1939
858	20
858	344
858	475
858	744
858	1042
858	1130
858	1154
858	1288
858	1510
858	1994
859	550
859	888
859	908
859	1429
859	1575
859	1628
859	1787
859	1806
859	1889
859	1978
860	408
860	506
860	521
860	1292
860	1548
860	1761
860	1787
860	1806
860	1829
860	1986
861	147
861	903
861	1035
861	1342
861	1639
861	1684
861	1735
861	1892
861	1902
861	1973
862	979
862	1041
862	1176
862	1441
862	1584
862	1639
862	1739
862	1796
862	1800
862	1878
863	152
863	539
863	808
863	1218
863	1242
863	1430
863	1654
863	1798
863	1872
863	1913
864	221
864	667
864	745
864	1089
864	1203
864	1489
864	1573
864	1580
864	1883
864	1939
865	96
865	1136
865	1288
865	1331
865	1680
865	1816
865	1837
865	1945
865	1947
865	1993
866	311
866	1301
866	1389
866	1493
866	1568
866	1784
866	1799
866	1809
866	1962
866	1983
867	479
867	802
867	971
867	991
867	1183
867	1279
867	1423
867	1593
867	1814
867	1956
868	583
868	596
868	1032
868	1364
868	1380
868	1566
868	1597
868	1607
868	1774
868	1975
869	359
869	521
869	910
869	1438
869	1474
869	1598
869	1748
869	1765
869	1905
869	1922
870	608
870	697
870	1249
870	1265
870	1331
870	1353
870	1759
870	1825
870	1883
870	1939
871	167
871	528
871	573
871	1152
871	1172
871	1403
871	1572
871	1594
871	1741
871	1772
872	592
872	1200
872	1631
872	1860
872	1871
872	1880
872	1955
872	1957
872	1978
872	1996
873	169
873	756
873	1620
873	1624
873	1734
873	1775
873	1790
873	1912
873	1930
873	1943
874	29
874	478
874	675
874	1238
874	1406
874	1545
874	1638
874	1641
874	1766
874	1913
875	387
875	480
875	692
875	1338
875	1383
875	1437
875	1624
875	1716
875	1908
875	1997
876	369
876	508
876	909
876	1448
876	1490
876	1585
876	1721
876	1855
876	1876
876	1975
877	371
877	600
877	1152
877	1189
877	1501
877	1572
877	1591
877	1727
877	1951
877	1968
878	605
878	1110
878	1236
878	1277
878	1278
878	1410
878	1439
878	1846
878	1902
878	1985
879	1195
879	1526
879	1655
879	1759
879	1787
879	1891
879	1979
879	1987
879	1989
879	1998
880	30
880	511
880	994
880	1316
880	1553
880	1623
880	1642
880	1651
880	1778
880	1945
881	180
881	913
881	915
881	921
881	1198
881	1208
881	1484
881	1655
881	1746
881	1883
882	1143
882	1172
882	1243
882	1297
882	1454
882	1538
882	1730
882	1906
882	1950
882	1983
882	1996
883	32
883	442
883	509
883	747
883	768
883	1047
883	1140
883	1271
883	1588
883	1750
883	1975
884	633
884	1021
884	1402
884	1533
884	1543
884	1620
884	1731
884	1785
884	1916
884	1945
884	1999
885	145
885	562
885	1476
885	1581
885	1627
885	1722
885	1775
885	1790
885	1838
885	1920
885	1931
886	349
886	715
886	739
886	743
886	1110
886	1148
886	1473
886	1907
886	1958
886	1961
886	1996
887	323
887	474
887	812
887	853
887	1009
887	1401
887	1493
887	1749
887	1938
887	1939
887	1947
888	23
888	219
888	220
888	299
888	395
888	733
888	859
888	1579
888	1625
888	1676
888	1926
889	1151
889	1416
889	1453
889	1708
889	1818
889	1852
889	1854
889	1873
889	1937
889	1990
889	1992
890	92
890	131
890	361
890	735
890	783
890	1105
890	1278
890	1480
890	1569
890	1751
890	1871
891	9
891	140
891	546
891	849
891	922
891	1434
891	1472
891	1520
891	1535
891	1659
891	1829
892	73
892	559
892	962
892	1371
892	1374
892	1521
892	1541
892	1594
892	1828
892	1895
892	1943
893	122
893	389
893	680
893	950
893	1159
893	1253
893	1432
893	1704
893	1897
893	1948
893	1960
894	38
894	251
894	1221
894	1364
894	1529
894	1680
894	1767
894	1771
894	1846
894	1857
894	1993
895	123
895	434
895	777
895	852
895	1123
895	1724
895	1789
895	1835
895	1867
895	1953
895	1985
896	521
896	658
896	903
896	1229
896	1542
896	1571
896	1638
896	1771
896	1894
896	1921
896	1969
897	1064
897	1440
897	1555
897	1593
897	1678
897	1836
897	1862
897	1910
897	1920
897	1936
897	1965
898	504
898	520
898	1273
898	1283
898	1446
898	1459
898	1730
898	1849
898	1857
898	1930
898	1982
899	239
899	375
899	404
899	460
899	661
899	704
899	1189
899	1690
899	1718
899	1791
899	1986
900	193
900	429
900	471
900	558
900	1431
900	1601
900	1604
900	1654
900	1763
900	1876
900	1957
901	167
901	315
901	377
901	558
901	1225
901	1294
901	1302
901	1816
901	1820
901	1874
901	1970
902	195
902	1057
902	1241
902	1459
902	1525
902	1632
902	1688
902	1689
902	1799
902	1872
902	1929
903	309
903	568
903	724
903	774
903	861
903	896
903	1442
903	1571
903	1637
903	1755
903	1969
904	194
904	613
904	710
904	790
904	792
904	823
904	1108
904	1158
904	1755
904	1831
904	1959
905	210
905	1181
905	1332
905	1565
905	1638
905	1689
905	1762
905	1772
905	1812
905	1872
905	1929
906	270
906	512
906	683
906	772
906	850
906	1345
906	1369
906	1460
906	1502
906	1653
906	1694
907	356
907	428
907	1285
907	1504
907	1529
907	1554
907	1637
907	1729
907	1890
907	1933
907	1974
908	490
908	762
908	789
908	836
908	859
908	1132
908	1293
908	1713
908	1731
908	1763
908	1924
909	281
909	607
909	804
909	876
909	1099
909	1112
909	1286
909	1387
909	1670
909	1795
909	1873
910	34
910	504
910	610
910	689
910	869
910	1591
910	1688
910	1711
910	1871
910	1906
910	1971
911	119
911	196
911	611
911	717
911	970
911	1508
911	1640
911	1864
911	1912
911	1936
911	1959
912	33
912	364
912	1003
912	1063
912	1286
912	1440
912	1566
912	1845
912	1901
912	1909
912	1969
913	229
913	550
913	825
913	881
913	1074
913	1506
913	1567
913	1619
913	1754
913	1898
913	1908
914	918
914	1049
914	1095
914	1111
914	1549
914	1708
914	1712
914	1839
914	1853
914	1957
914	1993
915	881
915	924
915	1285
915	1423
915	1733
915	1778
915	1804
915	1901
915	1908
915	1918
915	1945
916	6
916	448
916	480
916	541
916	1270
916	1291
916	1309
916	1583
916	1858
916	1871
916	1872
917	497
917	741
917	1020
917	1248
917	1343
917	1354
917	1564
917	1624
917	1762
917	1862
917	1943
918	393
918	430
918	476
918	914
918	1227
918	1488
918	1566
918	1606
918	1645
918	1646
918	1900
919	231
919	333
919	405
919	499
919	1355
919	1472
919	1565
919	1713
919	1745
919	1765
919	1802
920	90
920	721
920	1089
920	1131
920	1164
920	1623
920	1637
920	1914
920	1926
920	1961
920	1997
921	278
921	801
921	881
921	959
921	1251
921	1477
921	1838
921	1844
921	1848
921	1945
921	1956
922	256
922	404
922	585
922	891
922	1335
922	1379
922	1595
922	1685
922	1697
922	1877
922	1995
923	398
923	701
923	936
923	1082
923	1232
923	1639
923	1764
923	1776
923	1905
923	1932
923	1983
924	20
924	745
924	915
924	1047
924	1392
924	1494
924	1568
924	1769
924	1867
924	1887
924	1938
925	173
925	580
925	1080
925	1138
925	1528
925	1657
925	1693
925	1764
925	1890
925	1933
925	1980
926	201
926	279
926	621
926	746
926	794
926	945
926	1144
926	1432
926	1585
926	1692
926	1826
927	983
927	1105
927	1687
927	1693
927	1868
927	1918
927	1929
927	1955
927	1968
927	1970
927	2000
928	213
928	496
928	1075
928	1121
928	1124
928	1215
928	1237
928	1465
928	1600
928	1612
928	1660
929	398
929	697
929	999
929	1140
929	1240
929	1441
929	1443
929	1756
929	1763
929	1930
929	1982
930	240
930	784
930	1237
930	1621
930	1729
930	1781
930	1800
930	1848
930	1933
930	1941
930	1991
931	53
931	238
931	412
931	590
931	732
931	1212
931	1317
931	1338
931	1666
931	1892
931	1973
932	780
932	1010
932	1423
932	1482
932	1588
932	1598
932	1748
932	1859
932	1877
932	1905
932	1975
933	259
933	390
933	1022
933	1046
933	1104
933	1652
933	1661
933	1716
933	1794
933	1853
933	1885
934	526
934	531
934	562
934	648
934	1372
934	1471
934	1526
934	1565
934	1606
934	1870
934	1967
935	444
935	996
935	1244
935	1441
935	1535
935	1639
935	1729
935	1783
935	1796
935	1839
935	1878
936	104
936	725
936	748
936	923
936	1000
936	1010
936	1085
936	1521
936	1622
936	1667
936	1992
937	9
937	1008
937	1098
937	1326
937	1411
937	1420
937	1485
937	1632
937	1856
937	1868
937	1970
938	27
938	520
938	1593
938	1715
938	1799
938	1826
938	1828
938	1954
938	1955
938	1965
938	1966
939	368
939	665
939	847
939	1349
939	1382
939	1501
939	1759
939	1796
939	1806
939	1846
939	1910
940	760
940	1438
940	1455
940	1475
940	1478
940	1625
940	1724
940	1801
940	1849
940	1867
940	1935
941	113
941	362
941	750
941	1297
941	1502
941	1642
941	1767
941	1923
941	1956
941	1972
941	1986
942	1383
942	1539
942	1596
942	1608
942	1610
942	1777
942	1879
942	1951
942	1954
942	1961
942	1984
943	130
943	231
943	337
943	1141
943	1338
943	1500
943	1914
943	1919
943	1936
943	1946
943	1999
944	60
944	468
944	1290
944	1368
944	1382
944	1758
944	1811
944	1850
944	1892
944	1923
944	1991
945	259
945	331
945	566
945	620
945	926
945	1125
945	1418
945	1659
945	1857
945	1870
945	1993
946	1073
946	1425
946	1504
946	1514
946	1681
946	1710
946	1711
946	1770
946	1822
946	1939
946	1979
947	613
947	1019
947	1286
947	1517
947	1662
947	1683
947	1728
947	1745
947	1796
947	1844
947	1983
948	204
948	243
948	255
948	350
948	539
948	564
948	827
948	1318
948	1579
948	1614
948	1868
949	167
949	288
949	760
949	957
949	1136
949	1515
949	1561
949	1563
949	1577
949	1858
949	1932
950	893
950	1441
950	1443
950	1560
950	1686
950	1703
950	1785
950	1827
950	1829
950	1893
950	1944
951	578
951	632
951	1146
951	1308
951	1387
951	1391
951	1429
951	1577
951	1595
951	1823
951	1963
952	406
952	573
952	957
952	1031
952	1178
952	1376
952	1672
952	1840
952	1921
952	1970
952	1985
953	29
953	720
953	837
953	841
953	847
953	1201
953	1719
953	1832
953	1838
953	1865
953	1878
954	463
954	475
954	1012
954	1223
954	1594
954	1614
954	1620
954	1685
954	1739
954	1764
954	1852
955	57
955	168
955	312
955	632
955	722
955	1046
955	1187
955	1214
955	1274
955	1675
955	1965
956	90
956	428
956	758
956	1200
956	1215
956	1325
956	1392
956	1750
956	1882
956	1913
956	1988
957	543
957	620
957	949
957	952
957	1142
957	1657
957	1673
957	1761
957	1794
957	1806
957	1848
958	994
958	1320
958	1341
958	1377
958	1609
958	1798
958	1820
958	1920
958	1961
958	1972
958	1981
959	425
959	609
959	708
959	921
959	1119
959	1212
959	1436
959	1513
959	1602
959	1921
959	1973
960	121
960	201
960	699
960	1028
960	1092
960	1602
960	1666
960	1782
960	1811
960	1836
960	1950
961	80
961	637
961	797
961	1048
961	1121
961	1389
961	1468
961	1495
961	1707
961	1784
961	1974
962	328
962	734
962	892
962	1417
962	1684
962	1737
962	1826
962	1852
962	1921
962	1968
962	1990
963	224
963	628
963	822
963	832
963	1106
963	1225
963	1576
963	1832
963	1859
963	1871
963	1922
964	247
964	583
964	1527
964	1622
964	1766
964	1854
964	1869
964	1908
964	1918
964	1977
964	2000
965	472
965	557
965	1053
965	1226
965	1243
965	1292
965	1559
965	1659
965	1697
965	1719
965	1961
966	846
966	1080
966	1448
966	1599
966	1688
966	1710
966	1770
966	1812
966	1905
966	1976
966	1983
967	786
967	1467
967	1554
967	1592
967	1695
967	1835
967	1871
967	1898
967	1909
967	1927
967	1993
968	92
968	420
968	482
968	856
968	985
968	1383
968	1579
968	1614
968	1739
968	1746
968	1821
969	701
969	716
969	1056
969	1126
969	1413
969	1565
969	1625
969	1872
969	1913
969	1929
969	1933
970	413
970	637
970	911
970	1125
970	1178
970	1186
970	1645
970	1776
970	1831
970	1908
970	1985
971	230
971	533
971	657
971	754
971	867
971	1147
971	1728
971	1747
971	1893
971	1906
971	1996
972	262
972	712
972	1282
972	1314
972	1363
972	1446
972	1584
972	1674
972	1759
972	1826
972	1865
973	707
973	812
973	1038
973	1218
973	1527
973	1596
973	1723
973	1807
973	1956
973	1967
973	1994
974	525
974	1017
974	1024
974	1192
974	1280
974	1357
974	1498
974	1814
974	1889
974	1909
974	1998
975	108
975	1143
975	1227
975	1396
975	1413
975	1639
975	1875
975	1888
975	1917
975	1976
975	1998
976	610
976	711
976	836
976	977
976	1177
976	1228
976	1686
976	1895
976	1949
976	1975
976	1990
977	517
977	655
977	681
977	976
977	1271
977	1365
977	1481
977	1875
977	1979
977	1987
977	1989
978	1045
978	1120
978	1179
978	1500
978	1569
978	1695
978	1799
978	1827
978	1898
978	1927
978	1942
979	129
979	394
979	756
979	862
979	989
979	1211
979	1425
979	1658
979	1931
979	1962
979	1988
980	210
980	1347
980	1574
980	1586
980	1650
980	1681
980	1803
980	1851
980	1858
980	1919
980	1997
981	471
981	852
981	1238
981	1470
981	1525
981	1597
981	1773
981	1826
981	1828
981	1837
981	1844
982	9
982	120
982	396
982	842
982	1218
982	1274
982	1506
982	1710
982	1754
982	1863
982	1902
983	352
983	381
983	518
983	629
983	689
983	854
983	927
983	1045
983	1158
983	1907
983	1954
984	369
984	521
984	1127
984	1174
984	1188
984	1224
984	1278
984	1382
984	1544
984	1846
984	1883
985	748
985	968
985	1038
985	1318
985	1319
985	1477
985	1492
985	1814
985	1838
985	1937
985	1990
986	95
986	203
986	222
986	296
986	651
986	656
986	791
986	1219
986	1685
986	1877
986	1993
987	228
987	599
987	726
987	807
987	1104
987	1509
987	1680
987	1704
987	1836
987	1923
987	1960
988	143
988	213
988	687
988	830
988	854
988	995
988	1200
988	1220
988	1812
988	1828
988	1859
989	772
989	817
989	979
989	1215
989	1243
989	1286
989	1539
989	1799
989	1838
989	1897
989	1988
990	140
990	168
990	216
990	632
990	725
990	1143
990	1146
990	1882
990	1950
990	1957
990	1958
991	242
991	807
991	867
991	1411
991	1483
991	1564
991	1583
991	1736
991	1815
991	1880
991	1889
992	9
992	1052
992	1536
992	1596
992	1608
992	1705
992	1790
992	1806
992	1870
992	1875
992	1888
993	27
993	106
993	564
993	594
993	678
993	1177
993	1327
993	1656
993	1815
993	1864
993	1880
994	334
994	463
994	753
994	775
994	880
994	958
994	1268
994	1660
994	1775
994	1918
994	1931
995	190
995	417
995	988
995	1352
995	1378
995	1438
995	1489
995	1635
995	1812
995	1927
995	1942
996	610
996	935
996	1287
996	1436
996	1637
996	1686
996	1847
996	1944
996	1977
996	1990
996	1992
997	463
997	751
997	1160
997	1511
997	1655
997	1828
997	1877
997	1911
997	1930
997	1934
997	1938
998	14
998	87
998	477
998	731
998	1168
998	1445
998	1748
998	1779
998	1889
998	1891
998	1982
999	713
999	816
999	929
999	1158
999	1184
999	1248
999	1700
999	1736
999	1763
999	1879
999	1982
1000	275
1000	366
1000	850
1000	936
1000	1122
1000	1270
1000	1622
1000	1679
1000	1811
1000	1909
1000	1928
1001	235
1001	467
1001	468
1001	698
1001	834
1001	1060
1001	1135
1001	1499
1001	1769
1001	1794
1001	1936
1002	163
1002	519
1002	638
1002	749
1002	1113
1002	1184
1002	1395
1002	1547
1002	1659
1002	1797
1002	1811
1002	1938
1003	912
1003	1048
1003	1064
1003	1235
1003	1439
1003	1499
1003	1767
1003	1808
1003	1868
1003	1882
1003	1913
1003	1988
1004	821
1004	1581
1004	1590
1004	1600
1004	1711
1004	1830
1004	1863
1004	1941
1004	1949
1004	1951
1004	1958
1004	1986
1005	684
1005	1342
1005	1453
1005	1493
1005	1511
1005	1577
1005	1754
1005	1801
1005	1848
1005	1875
1005	1920
1005	1979
1006	111
1006	225
1006	339
1006	1037
1006	1048
1006	1116
1006	1669
1006	1712
1006	1770
1006	1806
1006	1825
1006	1925
1007	104
1007	157
1007	598
1007	1097
1007	1356
1007	1465
1007	1545
1007	1598
1007	1671
1007	1922
1007	1963
1007	1975
1008	320
1008	395
1008	937
1008	1016
1008	1166
1008	1621
1008	1655
1008	1670
1008	1721
1008	1742
1008	1847
1008	1924
1009	887
1009	1274
1009	1366
1009	1384
1009	1474
1009	1511
1009	1618
1009	1716
1009	1734
1009	1813
1009	1924
1009	1942
1010	511
1010	758
1010	932
1010	936
1010	1362
1010	1633
1010	1772
1010	1807
1010	1831
1010	1970
1010	1971
1010	1994
1011	443
1011	1023
1011	1260
1011	1302
1011	1518
1011	1635
1011	1821
1011	1856
1011	1893
1011	1961
1011	1973
1011	1986
1012	836
1012	954
1012	1170
1012	1349
1012	1510
1012	1547
1012	1596
1012	1659
1012	1790
1012	1810
1012	1816
1012	1956
1013	292
1013	786
1013	1059
1013	1087
1013	1302
1013	1307
1013	1312
1013	1479
1013	1618
1013	1641
1013	1730
1013	1752
1014	856
1014	1045
1014	1088
1014	1167
1014	1184
1014	1236
1014	1416
1014	1570
1014	1650
1014	1791
1014	1912
1014	1954
1015	347
1015	531
1015	1212
1015	1336
1015	1542
1015	1679
1015	1755
1015	1815
1015	1879
1015	1889
1015	1954
1015	1959
1016	314
1016	344
1016	1008
1016	1155
1016	1194
1016	1339
1016	1344
1016	1694
1016	1724
1016	1746
1016	1868
1016	1921
1017	24
1017	303
1017	419
1017	704
1017	720
1017	974
1017	1498
1017	1714
1017	1775
1017	1782
1017	1942
1017	1974
1018	261
1018	406
1018	502
1018	711
1018	1398
1018	1541
1018	1551
1018	1724
1018	1809
1018	1863
1018	1953
1018	1973
1019	42
1019	239
1019	298
1019	947
1019	1252
1019	1428
1019	1454
1019	1523
1019	1768
1019	1868
1019	1972
1019	1985
1020	379
1020	508
1020	655
1020	917
1020	1057
1020	1417
1020	1624
1020	1640
1020	1734
1020	1778
1020	1943
1020	1989
1021	456
1021	520
1021	555
1021	884
1021	1100
1021	1323
1021	1423
1021	1731
1021	1792
1021	1916
1021	1938
1021	1946
1022	76
1022	120
1022	639
1022	826
1022	856
1022	933
1022	1579
1022	1722
1022	1739
1022	1931
1022	1946
1022	1972
1023	58
1023	266
1023	458
1023	601
1023	776
1023	1011
1023	1281
1023	1494
1023	1593
1023	1666
1023	1851
1023	1887
1024	16
1024	974
1024	1049
1024	1066
1024	1215
1024	1431
1024	1477
1024	1615
1024	1786
1024	1838
1024	1883
1024	1952
1025	583
1025	702
1025	708
1025	1067
1025	1184
1025	1242
1025	1642
1025	1653
1025	1856
1025	1918
1025	1943
1025	2000
1026	224
1026	332
1026	380
1026	1055
1026	1234
1026	1320
1026	1434
1026	1771
1026	1859
1026	1911
1026	1943
1026	1969
1027	686
1027	1388
1027	1442
1027	1706
1027	1780
1027	1837
1027	1858
1027	1868
1027	1884
1027	1901
1027	1934
1027	1937
1028	41
1028	554
1028	644
1028	960
1028	1041
1028	1118
1028	1332
1028	1461
1028	1659
1028	1799
1028	1847
1028	1880
1029	51
1029	392
1029	578
1029	748
1029	778
1029	1105
1029	1288
1029	1430
1029	1606
1029	1610
1029	1641
1029	1805
1030	1074
1030	1090
1030	1291
1030	1600
1030	1658
1030	1670
1030	1694
1030	1795
1030	1840
1030	1847
1030	1957
1030	1978
1031	810
1031	849
1031	952
1031	1249
1031	1336
1031	1381
1031	1389
1031	1434
1031	1585
1031	1778
1031	1784
1031	1876
1032	317
1032	509
1032	868
1032	1474
1032	1483
1032	1514
1032	1555
1032	1776
1032	1791
1032	1829
1032	1830
1032	1961
1033	363
1033	445
1033	503
1033	1227
1033	1346
1033	1462
1033	1468
1033	1586
1033	1900
1033	1909
1033	1932
1033	1975
1034	139
1034	1357
1034	1408
1034	1454
1034	1521
1034	1734
1034	1838
1034	1860
1034	1903
1034	1931
1034	1937
1034	1952
1035	315
1035	634
1035	650
1035	752
1035	861
1035	1195
1035	1564
1035	1751
1035	1764
1035	1890
1035	1891
1035	1923
1036	323
1036	514
1036	786
1036	1259
1036	1315
1036	1617
1036	1667
1036	1894
1036	1924
1036	1941
1036	1972
1036	1978
1037	577
1037	805
1037	1006
1037	1158
1037	1167
1037	1351
1037	1427
1037	1483
1037	1556
1037	1650
1037	1865
1037	1959
1038	3
1038	171
1038	470
1038	840
1038	973
1038	985
1038	1584
1038	1619
1038	1649
1038	1785
1038	1950
1038	1956
1039	432
1039	561
1039	1071
1039	1110
1039	1230
1039	1347
1039	1385
1039	1437
1039	1532
1039	1622
1039	1716
1039	1957
1040	211
1040	297
1040	460
1040	1070
1040	1128
1040	1347
1040	1523
1040	1599
1040	1629
1040	1840
1040	1865
1040	1910
1041	368
1041	477
1041	713
1041	764
1041	862
1041	1028
1041	1159
1041	1489
1041	1593
1041	1689
1041	1796
1041	1899
1042	13
1042	146
1042	446
1042	844
1042	858
1042	1073
1042	1079
1042	1314
1042	1474
1042	1720
1042	1817
1042	1890
1043	7
1043	548
1043	646
1043	1106
1043	1231
1043	1351
1043	1617
1043	1687
1043	1696
1043	1863
1043	1926
1043	1931
1044	232
1044	350
1044	407
1044	509
1044	567
1044	707
1044	1206
1044	1427
1044	1514
1044	1625
1044	1774
1044	1866
1045	48
1045	53
1045	978
1045	983
1045	1014
1045	1086
1045	1322
1045	1419
1045	1777
1045	1882
1045	1959
1045	1967
1046	85
1046	390
1046	723
1046	933
1046	955
1046	1277
1046	1371
1046	1499
1046	1562
1046	1676
1046	1868
1046	1957
1047	883
1047	924
1047	1214
1047	1300
1047	1345
1047	1440
1047	1598
1047	1602
1047	1748
1047	1776
1047	1950
1047	1975
1048	134
1048	961
1048	1003
1048	1006
1048	1215
1048	1312
1048	1406
1048	1783
1048	1872
1048	1888
1048	1970
1048	1996
1049	140
1049	516
1049	608
1049	914
1049	1024
1049	1060
1049	1484
1049	1594
1049	1874
1049	1883
1049	1895
1049	1939
1050	12
1050	228
1050	385
1050	1236
1050	1343
1050	1436
1050	1595
1050	1736
1050	1748
1050	1808
1050	1811
1050	1874
1051	286
1051	616
1051	812
1051	1106
1051	1334
1051	1513
1051	1596
1051	1608
1051	1770
1051	1810
1051	1875
1051	1998
1052	20
1052	604
1052	992
1052	1101
1052	1299
1052	1524
1052	1530
1052	1761
1052	1775
1052	1817
1052	1947
1052	1955
1053	129
1053	315
1053	349
1053	394
1053	551
1053	965
1053	1199
1053	1582
1053	1647
1053	1665
1053	1705
1053	1861
1054	111
1054	549
1054	650
1054	740
1054	1451
1054	1543
1054	1618
1054	1681
1054	1721
1054	1921
1054	1936
1054	1950
1055	103
1055	602
1055	764
1055	1026
1055	1141
1055	1225
1055	1718
1055	1834
1055	1880
1055	1889
1055	1901
1055	1930
1056	330
1056	429
1056	572
1056	651
1056	814
1056	969
1056	1430
1056	1580
1056	1753
1056	1808
1056	1906
1056	1972
1057	221
1057	225
1057	271
1057	902
1057	1020
1057	1062
1057	1089
1057	1421
1057	1573
1057	1773
1057	1955
1057	1969
1058	667
1058	1128
1058	1139
1058	1159
1058	1202
1058	1206
1058	1428
1058	1484
1058	1634
1058	1742
1058	1883
1058	1891
1059	146
1059	1013
1059	1356
1059	1564
1059	1716
1059	1751
1059	1758
1059	1797
1059	1884
1059	1894
1059	1901
1059	1975
1060	555
1060	682
1060	768
1060	1001
1060	1049
1060	1080
1060	1083
1060	1318
1060	1452
1060	1496
1060	1667
1060	1880
1061	308
1061	621
1061	671
1061	1092
1061	1093
1061	1322
1061	1423
1061	1511
1061	1708
1061	1839
1061	1972
