3460	4895
3460	5518
3460	5600
3460	5887
3461	49
3461	3674
3461	4294
3461	5235
3461	5788
3461	5850
3461	5869
3461	5969
3462	993
3462	1203
3462	1669
3462	3656
3462	5084
3462	5326
3462	5692
3462	5896
3463	1018
3463	1529
3463	1577
3463	1681
3463	2901
3463	3972
3463	5265
3463	5836
3464	2947
3464	4563
3464	5004
3464	5097
3464	5478
3464	5726
3464	5843
3464	5984
3465	3460
3465	3545
3465	4716
3465	4784
3465	5370
3465	5650
3465	5705
3465	5908
3466	3479
3466	4045
3466	4254
3466	5237
3466	5587
3466	5838
3466	5860
3466	5868
3467	1744
3467	2883
3467	2924
3467	4516
3467	5341
3467	5356
3467	5421
3467	5480
3468	307
3468	484
3468	2368
3468	3449
3468	5075
3468	5107
3468	5758
3468	5790
3469	3965
3469	4416
3469	4700
3469	4760
3469	5216
3469	5243
3469	5656
3469	5746
3470	1904
3470	2988
3470	3760
3470	3845
3470	4191
3470	5324
3470	5588
3470	5983
3471	625
3471	1564
3471	2810
3471	4697
3471	4857
3471	5569
3471	5614
3471	5616
3472	185
3472	1415
3472	1507
3472	3260
3472	4615
3472	4844
3472	5849
3472	5927
3473	527
3473	1699
3473	4178
3473	5332
3473	5533
3473	5711
3473	5752
3473	5836
3474	1342
3474	3278
3474	3305
3474	3943
3474	5429
3474	5547
3474	5563
3474	6000
3475	1212
3475	2487
3475	3619
3475	4394
3475	5561
3475	5753
3475	5866
3475	5991
3476	1054
3476	4139
3476	4522
3476	5223
3476	5435
3476	5448
3476	5746
3476	5973
3477	1562
3477	1837
3477	2379
3477	2586
3477	3935
3477	4914
3477	5777
3477	5908
3478	1166
3478	3175
3478	4428
3478	4706
3478	5559
3478	5580
3478	5819
3478	5826
3479	3004
3479	3466
3479	4335
3479	4623
3479	5806
3479	5828
3479	5987
3479	5988
3480	471
3480	778
3480	2088
3480	5431
3480	5552
3480	5873
3480	5926
3480	5991
3481	410
3481	1239
3481	2408
3481	4519
3481	4955
3481	5424
3481	5835
3481	5905
3482	946
3482	4526
3482	4886
3482	5390
3482	5531
3482	5649
3482	5693
3482	5947
3483	3181
3483	3856
3483	4484
3483	5103
3483	5440
3483	5501
3483	5574
3483	5826
3484	447
3484	1255
3484	2169
3484	3793
3484	5211
3484	5255
3484	5659
3484	5809
3485	792
3485	1101
3485	4149
3485	4326
3485	4603
3485	5824
3485	5854
3485	5945
3486	1770
3486	2982
3486	3638
3486	3684
3486	4403
3486	5534
3486	5795
3486	5926
3487	64
3487	2726
3487	3566
3487	4842
3487	5006
3487	5708
3487	5759
3487	5957
3488	258
3488	1687
3488	3640
3488	4134
3488	4741
3488	4775
3488	4933
3488	5889
3489	1997
3489	2569
3489	2575
3489	3110
3489	4390
3489	4744
3489	5535
3489	5967
3490	997
3490	2707
3490	2723
3490	3109
3490	4338
3490	4956
3490	5389
3490	5878
3491	2073
3491	5174
3491	5320
3491	5468
3491	5530
3491	5680
3491	5742
3491	5973
3492	2220
3492	2513
3492	4104
3492	5051
3492	5150
3492	5438
3492	5601
3492	5840
3493	1085
3493	2818
3493	3000
3493	3455
3493	4642
3493	5157
3493	5396
3493	5464
3494	300
3494	1751
3494	3066
3494	3352
3494	4779
3494	4793
3494	5562
3494	5814
3495	802
3495	2186
3495	2962
3495	5435
3495	5589
3495	5613
3495	5944
3495	5953
3496	1116
3496	2424
3496	2876
3496	2950
3496	3390
3496	4724
3496	4836
3496	5080
3497	1898
3497	4886
3497	5129
3497	5209
3497	5412
3497	5436
3497	5789
3497	5804
3498	467
3498	567
3498	3734
3498	3813
3498	3931
3498	4003
3498	4261
3498	5306
3499	1684
3499	1769
3499	5075
3499	5439
3499	5658
3499	5699
3499	5790
3499	5934
3500	3763
3500	4421
3500	4823
3500	5403
3500	5422
3500	5550
3500	5623
3500	5915
3501	2255
3501	3269
3501	3517
3501	3542
3501	4228
3501	5709
3501	5719
3501	5724
3502	246
3502	712
3502	961
3502	3143
3502	4421
3502	5070
3502	5545
3502	5914
3503	2784
3503	3403
3503	3920
3503	4351
3503	4649
3503	4798
3503	5926
3503	5999
3504	2251
3504	4604
3504	4728
3504	4963
3504	5297
3504	5561
3504	5580
3504	5929
3505	1413
3505	2750
3505	3172
3505	4235
3505	5535
3505	5910
3505	5968
3505	5977
3506	704
3506	2346
3506	3591
3506	3737
3506	4566
3506	5224
3506	5335
3506	5377
3507	688
3507	1505
3507	2033
3507	3116
3507	3254
3507	4251
3507	4496
3507	5287
3508	2207
3508	2377
3508	2841
3508	3824
3508	4826
3508	5381
3508	5491
3508	5872
3509	2912
3509	3383
3509	4858
3509	5036
3509	5654
3509	5851
3509	5960
3509	5973
3510	3211
3510	3337
3510	4716
3510	5160
3510	5427
3510	5649
3510	5921
3510	5968
3511	241
3511	1623
3511	2260
3511	3566
3511	4897
3511	4961
3511	5383
3511	5472
3512	362
3512	3753
3512	4541
3512	5494
3512	5560
3512	5596
3512	5768
3512	5806
3513	2248
3513	2271
3513	2973
3513	4230
3513	4673
3513	5034
3513	5818
3513	5957
3514	32
3514	1872
3514	2324
3514	3224
3514	4381
3514	5695
3514	5696
3514	5863
3515	199
3515	1524
3515	2362
3515	2465
3515	3904
3515	5452
3515	5742
3515	5751
3516	105
3516	891
3516	3400
3516	4434
3516	4475
3516	4653
3516	5384
3516	5428
3517	444
3517	1172
3517	3501
3517	4624
3517	5140
3517	5452
3517	5477
3517	5515
3518	141
3518	1459
3518	1749
3518	4229
3518	4405
3518	4437
3518	4731
3518	5493
3519	2801
3519	3589
3519	4200
3519	4268
3519	4525
3519	5222
3519	5696
3519	5856
3520	1311
3520	4040
3520	4529
3520	4636
3520	5280
3520	5634
3520	5779
3520	5921
3521	491
3521	1226
3521	1468
3521	4738
3521	5595
3521	5935
3521	5969
3521	6000
3522	1498
3522	3748
3522	3901
3522	4475
3522	4606
3522	4644
3522	4655
3522	5691
3523	906
3523	2699
3523	4158
3523	4585
3523	5404
3523	5745
3523	5862
3523	5962
3524	2254
3524	3157
3524	4862
3524	5752
3524	5790
3524	5830
3524	5877
3524	5980
3525	3022
3525	3374
3525	4471
3525	5395
3525	5593
3525	5657
3525	5838
3525	5901
3526	225
3526	1801
3526	2293
3526	3898
3526	4521
3526	5118
3526	5760
3526	5799
3527	1615
3527	2102
3527	3011
3527	4133
3527	4400
3527	5450
3527	5879
3527	5924
3528	1961
3528	2340
3528	2378
3528	3953
3528	5215
3528	5556
3528	5629
3528	5944
3529	3540
3529	3816
3529	3990
3529	4413
3529	5596
3529	5694
3529	5723
3529	5822
3530	81
3530	2506
3530	4418
3530	4596
3530	5269
3530	5625
3530	5716
3530	6000
3531	2348
3531	3853
3531	4677
3531	5465
3531	5577
3531	5707
3531	5827
3531	5848
3532	79
3532	115
3532	4163
3532	4255
3532	5137
3532	5284
3532	5299
3532	5943
3533	1902
3533	3347
3533	4399
3533	4732
3533	4988
3533	5584
3533	5860
3533	5874
3534	72
3534	301
3534	1431
3534	1606
3534	3318
3534	4981
3534	5293
3534	5317
3535	3261
3535	3424
3535	3895
3535	5380
3535	5698
3535	5804
3535	5867
3535	5940
3536	1646
3536	2229
3536	2338
3536	2384
3536	2823
3536	4239
3536	5898
3536	5964
3537	345
3537	3538
3537	3640
3537	4371
3537	5017
3537	5047
3537	5891
3537	5965
3538	3155
3538	3537
3538	3611
3538	4678
3538	4988
3538	5784
3538	5971
3538	5990
3539	135
3539	346
3539	631
3539	2599
3539	4466
3539	5347
3539	5388
3539	5932
3540	224
3540	897
3540	1315
3540	3529
3540	4680
3540	5147
3540	5845
3540	5975
3541	3446
3541	4670
3541	4731
3541	5242
3541	5324
3541	5451
3541	5664
3541	5822
3542	1287
3542	1844
3542	3501
3542	4958
3542	5127
3542	5340
3542	5570
3542	5724
3543	394
3543	922
3543	1539
3543	2994
3543	4128
3543	5588
3543	5671
3543	5964
3544	2613
3544	2854
3544	3608
3544	4742
3544	5255
3544	5413
3544	5517
3544	5994
3545	3444
3545	3465
3545	4450
3545	5035
3545	5543
3545	5723
3545	5844
3545	5995
3546	3308
3546	4425
3546	5059
3546	5701
3546	5805
3546	5841
3546	5910
3546	5931
3547	1792
3547	5011
3547	5243
3547	5379
3547	5620
3547	5826
3547	5839
3547	5916
3548	3734
3548	4671
3548	4980
3548	4992
3548	5038
3548	5167
3548	5366
3548	5373
3549	2855
3549	3155
3549	3216
3549	3286
3549	3639
3549	4376
3549	5149
3549	5986
3550	1631
3550	1635
3550	4295
3550	5079
3550	5630
3550	5805
3550	5856
3550	5973
3551	606
3551	725
3551	2770
3551	3083
3551	3882
3551	4758
3551	5369
3551	5513
3552	4174
3552	4327
3552	4683
3552	5124
3552	5149
3552	5494
3552	5615
3552	5809
3553	650
3553	681
3553	1808
3553	2635
3553	2816
3553	4526
3553	5945
3553	5950
3554	2126
3554	3568
3554	3585
3554	3898
3554	4933
3554	5276
3554	5593
3554	5784
3555	155
3555	4211
3555	4406
3555	5131
3555	5199
3555	5435
3555	5742
3555	5944
3556	24
3556	1311
3556	2667
3556	4346
3556	4605
3556	5686
3556	5919
3556	5956
3557	1294
3557	2007
3557	2831
3557	3228
3557	4926
3557	5331
3557	5777
3557	5924
3558	1398
3558	1408
3558	1482
3558	4410
3558	4566
3558	4816
3558	5269
3558	5333
3559	3425
3559	4014
3559	5278
3559	5478
3559	5590
3559	5813
3559	5897
3559	5946
3560	1974
3560	2574
3560	3793
3560	4674
3560	4724
3560	5369
3560	5554
3560	5739
3561	1760
3561	3247
3561	4226
3561	5229
3561	5370
3561	5546
3561	5633
3561	5929
3562	55
3562	4051
3562	5579
3562	5661
3562	5740
3562	5747
3562	5751
3562	5783
3563	1633
3563	2937
3563	3987
3563	4341
3563	4914
3563	4945
3563	5597
3563	5861
3564	4232
3564	4252
3564	4466
3564	4596
3564	5659
3564	5716
3564	5878
3564	5946
3565	1088
3565	1836
3565	1929
3565	2724
3565	4295
3565	4886
3565	5489
3565	5726
3566	1903
3566	2538
3566	3280
3566	3487
3566	3511
3566	4978
3566	5644
3566	5719
3567	2876
3567	2991
3567	4645
3567	5521
3567	5595
3567	5605
3567	5617
3567	5894
3568	2588
3568	2658
3568	3423
3568	3554
3568	3834
3568	5306
3568	5550
3568	5716
3569	3244
3569	3364
3569	3852
3569	4533
3569	5654
3569	5723
3569	5909
3569	5999
3570	1338
3570	2630
3570	3277
3570	3799
3570	4999
3570	5431
3570	5924
3570	5971
3571	1798
3571	2690
3571	2794
3571	5117
3571	5225
3571	5671
3571	5693
3571	5826
3572	3759
3572	3865
3572	4460
3572	4691
3572	4790
3572	5308
3572	5677
3572	5802
3573	937
3573	1541
3573	2521
3573	3676
3573	3851
3573	4682
3573	5655
3573	5774
3574	723
3574	3934
3574	5293
3574	5404
3574	5487
3574	5490
3574	5543
3574	5995
3575	3980
3575	4401
3575	4472
3575	5248
3575	5315
3575	5404
3575	5472
3575	5869
3576	551
3576	2785
3576	3274
3576	5684
3576	5697
3576	5796
3576	5892
3576	5956
3577	1717
3577	2468
3577	3264
3577	3324
3577	4591
3577	5659
3577	5886
3577	5899
3578	2311
3578	2349
3578	3090
3578	3098
3578	4567
3578	5708
3578	5743
3578	5842
3579	1989
3579	5124
3579	5138
3579	5209
3579	5378
3579	5635
3579	5718
3579	5871
3580	362
3580	3371
3580	3890
3580	4235
3580	4532
3580	4734
3580	4930
3580	5151
3581	2473
3581	3319
3581	3940
3581	4069
3581	4579
3581	5123
3581	5244
3581	5377
3582	31
3582	2085
3582	3115
3582	3857
3582	4781
3582	4871
3582	5072
3582	5824
3583	1896
3583	2075
3583	2112
3583	2851
3583	2905
3583	3060
3583	5265
3583	5828
3584	4248
3584	4251
3584	4998
3584	5065
3584	5222
3584	5370
3584	5759
3584	5868
3585	2065
3585	3554
3585	3656
3585	3852
3585	4632
3585	4859
3585	5083
3585	5702
3586	3299
3586	4460
3586	4562
3586	5015
3586	5203
3586	5792
3586	5802
3586	5878
3587	885
3587	2099
3587	3176
3587	4002
3587	4348
3587	4811
3587	4951
3587	5568
3588	2912
3588	3668
3588	5213
3588	5352
3588	5424
3588	5567
3588	5777
3588	5908
3589	3519
3589	4973
3589	5495
3589	5501
3589	5544
3589	5843
3589	5847
3589	5988
3590	2676
3590	3078
3590	3893
3590	4807
3590	5429
3590	5679
3590	5971
3590	5991
3591	2788
3591	3346
3591	3506
3591	3978
3591	4895
3591	5119
3591	5856
3591	5962
3592	2378
3592	2927
3592	3392
3592	4215
3592	5629
3592	5771
3592	5876
3592	5919
3593	2587
3593	2729
3593	4889
3593	5503
3593	5531
3593	5540
3593	5577
3593	5869
3594	1612
3594	2247
3594	4274
3594	4497
3594	4994
3594	5082
3594	5090
3594	5356
3595	704
3595	1354
3595	1793
3595	4847
3595	4932
3595	5122
3595	5136
3595	5756
3596	30
3596	3944
3596	4158
3596	4182
3596	4852
3596	5037
3596	5303
3596	5545
3597	908
3597	3027
3597	3875
3597	4175
3597	4537
3597	5531
3597	5899
3597	5951
3598	48
3598	524
3598	2465
3598	2830
3598	3315
3598	4749
3598	4779
3598	4867
3599	969
3599	3323
3599	5061
3599	5408
3599	5640
3599	5844
3599	5904
3599	5949
3600	1157
3600	1479
3600	2296
3600	3252
3600	3913
3600	5378
3600	5794
3600	5916
3601	977
3601	2831
3601	2876
3601	3948
3601	4367
3601	5452
3601	5912
3601	5918
3602	963
3602	1517
3602	1880
3602	2330
3602	4380
3602	4451
3602	5171
3602	5503
3603	844
3603	1865
3603	5025
3603	5069
3603	5096
3603	5278
3603	5649
3603	5811
3604	918
3604	1513
3604	1744
3604	4472
3604	4874
3604	5309
3604	5898
3604	5929
3605	2253
3605	3273
3605	4834
3605	4946
3605	5727
3605	5734
3605	5789
3605	5963
3606	1353
3606	3296
3606	4044
3606	4606
3606	4730
3606	5609
3606	5644
3606	5720
3607	1207
3607	2565
3607	2928
3607	4399
3607	4845
3607	5383
3607	5570
3607	5710
3608	1617
3608	2837
3608	3544
3608	4860
3608	4883
3608	5383
3608	5620
3608	5772
3609	1954
3609	2520
3609	3620
3609	4354
3609	4425
3609	5007
3609	5250
3609	5673
3610	2586
3610	2716
3610	3645
3610	4381
3610	5651
3610	5837
3610	5876
3610	5919
3611	938
3611	2052
3611	2467
3611	3381
3611	3538
3611	4128
3611	4992
3611	5784
3612	149
3612	3663
3612	3680
3612	4066
3612	4943
3612	5026
3612	5899
3612	5940
3613	703
3613	2166
3613	2574
3613	2868
3613	4103
3613	4580
3613	5080
3613	5974
3614	656
3614	1862
3614	3863
3614	4508
3614	4573
3614	4596
3614	4936
3614	5695
3615	27
3615	737
3615	1027
3615	3438
3615	3923
3615	5326
3615	5567
3615	5896
3616	2697
3616	3077
3616	5153
3616	5297
3616	5451
3616	5535
3616	5800
3616	5903
3617	1183
3617	3092
3617	3380
3617	5310
3617	5461
3617	5617
3617	5935
3617	5954
3618	124
3618	2938
3618	3220
3618	3882
3618	3899
3618	4676
3618	4894
3618	5404
3619	2189
3619	2889
3619	3475
3619	3746
3619	5285
3619	5372
3619	5441
3619	5828
3620	3609
3620	3680
3620	3757
3620	3800
3620	4387
3620	4865
3620	5475
3620	5617
3621	143
3621	297
3621	318
3621	780
3621	1726
3621	4337
3621	5354
3621	5888
3622	1326
3622	1737
3622	1798
3622	2964
3622	4373
3622	5249
3622	5265
3622	5731
3623	1106
3623	4611
3623	4681
3623	5033
3623	5327
3623	5574
3623	5588
3623	5889
3624	497
3624	1804
3624	2174
3624	4450
3624	4469
3624	5518
3624	5703
3624	5832
3625	1146
3625	4209
3625	4378
3625	4954
3625	5726
3625	5753
3625	5866
3625	5892
3626	949
3626	986
3626	4542
3626	4716
3626	4901
3626	5431
3626	5445
3626	5765
3627	1686
3627	1688
3627	2235
3627	2366
3627	3352
3627	3431
3627	5364
3627	5505
3628	2361
3628	3065
3628	4886
3628	5107
3628	5207
3628	5727
3628	5856
3628	5860
3629	1421
3629	1725
3629	2681
3629	4310
3629	4947
3629	5791
3629	5857
3629	5952
3630	2409
3630	3911
3630	5025
3630	5490
3630	5806
3630	5840
3630	5869
3630	5957
3631	4455
3631	4625
3631	5754
3631	5815
3631	5935
3631	5954
3631	5969
3631	6000
3632	1714
3632	4268
3632	4941
3632	5417
3632	5439
3632	5565
3632	5882
3632	5953
3633	1808
3633	3680
3633	4419
3633	5564
3633	5653
3633	5698
3633	5787
3633	5933
3634	2464
3634	3252
3634	4031
3634	4384
3634	4661
3634	5028
3634	5266
3634	5808
3635	909
3635	2682
3635	4068
3635	4286
3635	4625
3635	4738
3635	4964
3635	5817
3636	3733
3636	4038
3636	4170
3636	4239
3636	4841
3636	5789
3636	5800
3636	5807
3637	638
3637	1271
3637	2580
3637	4212
3637	4678
3637	5132
3637	5454
3637	5976
3638	2747
3638	3062
3638	3486
3638	3870
3638	5124
3638	5299
3638	5860
3638	5989
3639	1505
3639	2759
3639	3549
3639	4150
3639	4379
3639	4760
3639	4943
3639	5837
3640	1468
3640	2537
3640	3341
3640	3488
3640	3537
3640	3844
3640	3909
3640	5891
3641	37
3641	1402
3641	1916
3641	4196
3641	5022
3641	5738
3641	5755
3641	5862
3642	985
3642	1316
3642	3389
3642	4348
3642	4659
3642	4718
3642	5497
3642	5607
3643	1267
3643	4010
3643	4224
3643	4293
3643	4716
3643	4965
3643	5921
3643	5967
3644	945
3644	1215
3644	1445
3644	4162
3644	5575
3644	5823
3644	5826
3644	5831
3645	60
3645	794
3645	3610
3645	3867
3645	4448
3645	5339
3645	5645
3645	5688
3646	1251
3646	1309
3646	2576
3646	2946
3646	4791
3646	5343
3646	5516
3646	5708
3647	558
3647	3402
3647	4467
3647	4558
3647	4607
3647	5121
3647	5651
3647	5992
3648	1623
3648	2081
3648	4215
3648	5088
3648	5631
3648	5632
3648	5799
3648	5857
3649	344
3649	2423
3649	2849
3649	4556
3649	5139
3649	5539
3649	5790
3649	5980
3650	2167
3650	2458
3650	4746
3650	5211
3650	5525
3650	5815
3650	5887
3650	5923
3651	2283
3651	3800
3651	4193
3651	5552
3651	5677
3651	5744
3651	5864
3651	5982
3652	44
3652	2038
3652	2989
3652	3810
3652	4756
3652	5499
3652	5620
3652	5723
3653	2350
3653	3377
3653	4080
3653	4401
3653	4501
3653	5913
3653	5972
3653	6000
3654	1821
3654	5075
3654	5322
3654	5423
3654	5439
3654	5780
3654	5936
3654	5968
3655	1144
3655	2132
3655	2369
3655	5216
3655	5375
3655	5513
3655	5745
3655	5997
3656	182
3656	3462
3656	3585
3656	5230
3656	5337
3656	5576
3656	5597
3656	5934
3657	1339
3657	1845
3657	3363
3657	4116
3657	4245
3657	4895
3657	5337
3657	5461
3658	320
3658	4285
3658	5173
3658	5599
3658	5693
3658	5753
3658	5782
3658	5971
3659	729
3659	973
3659	5203
3659	5519
3659	5591
3659	5618
3659	5642
3659	5872
3660	1640
3660	1653
3660	2387
3660	4040
3660	4609
3660	4935
3660	5798
3660	5938
3661	1740
3661	2171
3661	2311
3661	2531
3661	4330
3661	5119
3661	5187
3661	5842
3662	427
3662	2100
3662	3724
3662	4038
3662	4648
3662	5282
3662	5404
3662	5760
3663	2895
3663	3612
3663	4509
3663	4689
3663	5538
3663	5723
3663	5942
3663	5982
3664	2748
3664	3093
3664	4465
3664	4507
3664	4591
3664	4879
3664	5616
3664	5733
3665	881
3665	1278
3665	3310
3665	3667
3665	5526
3665	5533
3665	5678
3665	5779
3666	995
3666	2000
3666	2932
3666	3810
3666	4774
3666	5017
3666	5149
3666	5625
3667	1978
3667	3665
3667	4876
3667	5316
3667	5431
3667	5538
3667	5545
3667	5804
3668	2649
3668	3397
3668	3588
3668	3975
3668	4324
3668	5629
3668	5900
3668	5988
3669	3772
3669	5302
3669	5533
3669	5571
3669	5621
3669	5704
3669	5768
3669	5846
3670	472
3670	1697
3670	2878
3670	4216
3670	4738
3670	5141
3670	5746
3670	5766
3671	1620
3671	2432
3671	2769
3671	3779
3671	3797
3671	4413
3671	5887
3671	5980
3672	2128
3672	2437
3672	2787
3672	3253
3672	5672
3672	5689
3672	5929
3672	5999
3673	1294
3673	2671
3673	4013
3673	4696
3673	5263
3673	5359
3673	5723
3673	5809
3674	3392
3674	3461
3674	4780
3674	5103
3674	5206
3674	5566
3674	5877
3674	5972
3675	1758
3675	2524
3675	3844
3675	3912
3675	4172
3675	4563
3675	5117
3675	5922
3676	584
3676	1297
3676	1911
3676	3079
3676	3573
3676	4504
3676	4710
3676	5127
3677	960
3677	1013
3677	1350
3677	3951
3677	4096
3677	5652
3677	5718
3677	5871
3678	2822
3678	4300
3678	4664
3678	4978
3678	5583
3678	5635
3678	5658
3678	5716
3679	2753
3679	5187
3679	5231
3679	5482
3679	5566
3679	5806
3679	5942
3679	5972
3680	3127
3680	3612
3680	3620
3680	3633
3680	4315
3680	4356
3680	5564
3680	5956
3681	71
3681	1481
3681	1681
3681	4155
3681	4381
3681	5168
3681	5827
3681	5965
3682	2383
3682	2505
3682	2961
3682	4508
3682	4532
3682	4934
3682	5520
3682	5665
3683	3821
3683	4370
3683	4533
3683	5002
3683	5498
3683	5625
3683	5707
3683	5950
3684	3205
3684	3486
3684	3782
3684	4280
3684	4948
3684	5371
3684	5865
3684	5961
3685	1066
3685	1460
3685	1984
3685	2882
3685	2894
3685	4561
3685	5696
3685	5841
3686	425
3686	2513
3686	2852
3686	4565
3686	4793
3686	5196
3686	5974
3686	5986
3687	125
3687	4716
3687	5151
3687	5295
3687	5414
3687	5558
3687	5662
3687	5707
3688	2439
3688	2864
3688	4999
3688	5141
3688	5773
3688	5785
3688	5793
3688	5940
3689	1563
3689	2696
3689	3841
3689	4128
3689	4590
3689	5046
3689	5596
3689	5991
3690	2392
3690	2757
3690	3004
3690	4117
3690	4478
3690	4572
3690	4911
3690	5987
3691	2222
3691	4565
3691	5233
3691	5581
3691	5637
3691	5714
3691	5833
3691	5901
3692	169
3692	1540
3692	1637
3692	3004
3692	4874
3692	5648
3692	5656
3692	5861
3693	15
3693	27
3693	3129
3693	3287
3693	5720
3693	5897
3693	5943
3693	5946
3694	3719
3694	4939
3694	5125
3694	5152
3694	5229
3694	5289
3694	5772
3694	5899
3695	2806
3695	3344
3695	4924
3695	4994
3695	5327
3695	5883
3695	5955
3695	5993
3696	1909
3696	2476
3696	4181
3696	4857
3696	5029
3696	5650
3696	5726
3696	5867
3697	919
3697	934
3697	2101
3697	3106
3697	5278
3697	5460
3697	5488
3697	5958
3698	1204
3698	3169
3698	4514
3698	5037
3698	5071
3698	5399
3698	5786
3698	5901
3699	2395
3699	2985
3699	4452
3699	4839
3699	5259
3699	5349
3699	5447
3699	5448
3700	1839
3700	2127
3700	2718
3700	4242
3700	4385
3700	5524
3700	5708
3700	5829
3700	5890
3701	1865
3701	2142
3701	2391
3701	2710
3701	4365
3701	5355
3701	5631
3701	5748
3701	5764
3702	533
3702	3097
3702	3287
3702	3715
3702	3740
3702	3927
3702	5190
3702	5907
3702	5920
3703	1191
3703	2144
3703	4848
3703	5037
3703	5255
3703	5432
3703	5471
3703	5585
3703	5615
3704	421
3704	2164
3704	2192
3704	3869
3704	4329
3704	4753
3704	4809
3704	5039
3704	5836
3705	496
3705	3048
3705	3736
3705	4041
3705	5014
3705	5298
3705	5498
3705	5829
3705	5847
3706	309
3706	2777
3706	2958
3706	3820
3706	5139
3706	5219
3706	5749
3706	5883
3706	5912
3707	1034
3707	1636
3707	4465
3707	4772
3707	4962
3707	5071
3707	5426
3707	5770
3707	5959
3708	155
3708	2318
3708	4218
3708	4611
3708	4659
3708	5183
3708	5417
3708	5928
3708	5962
3709	273
3709	851
3709	2399
3709	2712
3709	3245
3709	4494
3709	5652
3709	5700
3709	5943
3710	2893
3710	2904
3710	3858
3710	5114
3710	5526
3710	5820
3710	5923
3710	5969
3710	5975
3711	1106
3711	4057
3711	4963
3711	5626
3711	5647
3711	5699
3711	5716
3711	5961
3711	5971
3712	164
3712	2349
3712	2457
3712	3887
3712	4232
3712	4523
3712	5064
3712	5161
3712	5946
3713	1397
3713	2852
3713	3838
3713	4367
3713	4697
3713	5052
3713	5615
3713	5825
3713	5826
3714	2042
3714	3283
3714	4463
3714	4911
3714	5142
3714	5280
3714	5575
3714	5779
3714	5967
3715	2564
3715	2807
3715	3302
3715	3702
3715	4269
3715	4692
3715	5385
3715	5459
3715	5463
3716	72
3716	103
3716	241
3716	1416
3716	3402
3716	4999
3716	5004
3716	5009
3716	5967
3717	512
3717	3163
3717	3754
3717	4436
3717	5017
3717	5031
3717	5047
3717	5687
3717	5794
3718	2083
3718	5172
3718	5271
3718	5402
3718	5437
3718	5615
3718	5793
3718	5953
3718	5960
3719	1093
3719	2232
3719	3269
3719	3694
3719	3991
3719	4432
3719	4463
3719	5230
3719	5241
3720	1525
3720	2675
3720	4474
3720	4541
3720	4835
3720	5303
3720	5538
3720	5806
3720	5905
3721	840
3721	3099
3721	4694
3721	5267
3721	5314
3721	5361
3721	5737
3721	5873
3721	5901
3722	1855
3722	4009
3722	4401
3722	4532
3722	4649
3722	5452
3722	5762
3722	5920
3722	5972
3723	4117
3723	4880
3723	4986
3723	5109
3723	5431
3723	5497
3723	5607
3723	5791
3723	5899
3724	583
3724	3395
3724	3662
3724	4278
3724	4288
3724	4935
3724	5457
3724	5579
3724	5863
3725	566
3725	1882
3725	3198
3725	3252
3725	4556
3725	5095
3725	5215
3725	5797
3725	5989
3726	517
3726	1151
3726	1405
3726	2376
3726	4694
3726	4710
3726	5080
3726	5127
3726	5254
3727	701
3727	970
3727	1127
3727	2467
3727	2658
3727	4508
3727	5082
3727	5774
3727	5829
3728	1276
3728	2846
3728	5332
3728	5506
3728	5557
3728	5798
3728	5814
3728	5894
3728	5922
3729	145
3729	1422
3729	4332
3729	4720
3729	4723
3729	5424
3729	5484
3729	5738
3729	5999
3730	620
3730	1269
3730	2130
3730	3140
3730	5259
3730	5674
3730	5788
3730	5800
3730	5920
3731	970
3731	1069
3731	2343
3731	4197
3731	4293
3731	4853
3731	5495
3731	5802
3731	5987
3732	666
3732	1200
3732	2296
3732	2299
3732	5470
3732	5592
3732	5679
3732	5836
3732	5839
3733	392
3733	1556
3733	1876
3733	2339
3733	2601
3733	2792
3733	3636
3733	4867
3733	5295
3734	1435
3734	1595
3734	3110
3734	3416
3734	3498
3734	3548
3734	4261
3734	4987
3734	5881
3735	1691
3735	1938
3735	4042
3735	4303
3735	4465
3735	4582
3735	4991
3735	5812
3735	5992
3736	706
3736	2647
3736	3705
3736	4624
3736	5037
3736	5083
3736	5378
3736	5688
3736	5865
3737	3506
3737	4010
3737	4779
3737	4845
3737	4892
3737	5400
3737	5540
3737	5854
3737	5997
3738	2458
3738	3811
3738	4109
3738	4533
3738	5018
3738	5339
3738	5757
3738	5782
3738	5937
3739	2541
3739	3100
3739	3973
3739	4937
3739	5365
3739	5659
3739	5850
3739	5883
3739	5948
3740	3702
3740	4053
3740	4943
3740	4959
3740	4993
3740	5144
3740	5806
3740	5986
3740	5994
3741	1446
3741	1641
3741	1956
3741	3950
3741	3952
3741	4122
3741	5653
3741	5793
3741	5830
3742	1619
3742	4797
3742	4907
3742	5082
3742	5647
3742	5691
3742	5714
3742	5754
3742	5853
3743	314
3743	724
3743	743
3743	1859
3743	2856
3743	2860
3743	4759
3743	5702
3743	5917
3744	242
3744	378
3744	1383
3744	1602
3744	2868
3744	4788
3744	5132
3744	5454
3744	5642
3745	795
3745	1401
3745	1550
3745	2268
3745	2504
3745	4312
3745	4649
3745	5937
3745	5954
3746	471
3746	777
3746	1320
3746	1567
3746	3619
3746	4996
3746	5221
3746	5445
3746	5964
3747	371
3747	918
3747	1973
3747	2406
3747	4476
3747	4540
3747	5551
3747	5853
3747	5862
3748	31
3748	172
3748	2003
3748	2990
3748	3522
3748	5045
3748	5512
3748	5515
3748	5640
3749	719
